"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"19534","mu1[2640]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19535","mu1[2641]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19536","mu1[2642]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19537","mu1[2643]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19538","mu1[2644]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19539","mu1[2645]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19540","mu1[2646]",3.52252789333333,3.52257,0.0936279051271652,0.0894230190000002,3.3674865,3.6743035,1.00083040733693,3055.09927031641,2792.09055778588
"19541","mu1[2647]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19542","mu1[2648]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19543","mu1[2649]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544","mu1[2650]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19545","mu1[2651]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19546","mu1[2652]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19547","mu1[2653]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19548","mu1[2654]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19549","mu1[2655]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19550","mu1[2656]",10.2813312333333,10.28165,0.68081704679795,0.697570713,9.148762,11.396975,1.00238571495549,2749.77290675023,2730.98932475857
"19551","mu1[2657]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19552","mu1[2658]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19553","mu1[2659]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19554","mu1[2660]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19555","mu1[2661]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19556","mu1[2662]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19557","mu1[2663]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19558","mu1[2664]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19559","mu1[2665]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19560","mu1[2666]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19561","mu1[2667]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19562","mu1[2668]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19563","mu1[2669]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19564","mu1[2670]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19565","mu1[2671]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19566","mu1[2672]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19567","mu1[2673]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19568","mu1[2674]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19569","mu1[2675]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19570","mu1[2676]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19571","mu1[2677]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19572","mu1[2678]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19573","mu1[2679]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19574","mu1[2680]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19575","mu1[2681]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19576","mu1[2682]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19577","mu1[2683]",8.2768641,8.274655,0.217593438445514,0.211366868999998,7.92171,8.641626,1.00136133046519,3028.88728960289,2953.56294309519
"19578","mu1[2684]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19579","mu1[2685]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19580","mu1[2686]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19581","mu1[2687]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19582","mu1[2688]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19583","mu1[2689]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19584","mu1[2690]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19585","mu1[2691]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19586","mu1[2692]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19587","mu1[2693]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19588","mu1[2694]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19589","mu1[2695]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19590","mu1[2696]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19591","mu1[2697]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19592","mu1[2698]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19593","mu1[2699]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19594","mu1[2700]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19595","mu1[2701]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19596","mu1[2702]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19597","mu1[2703]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19598","mu1[2704]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19599","mu1[2705]",4.30328239333333,4.30277,0.158331233457062,0.159327609,4.0485415,4.564566,1.00005610454211,2925.88400068898,2894.1721144483
"19600","mu1[2706]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19601","mu1[2707]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19602","mu1[2708]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19603","mu1[2709]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19604","mu1[2710]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19605","mu1[2711]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19606","mu1[2712]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19607","mu1[2713]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19608","mu1[2714]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19609","mu1[2715]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19610","mu1[2716]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19611","mu1[2717]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19612","mu1[2718]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19613","mu1[2719]",5.14966463333333,5.152285,0.119114303550983,0.119141736,4.9525165,5.341313,1.0005663712914,3055.10605316556,3019.92173280652
"19614","mu1[2720]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19615","mu1[2721]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19616","mu1[2722]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19617","mu1[2723]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19618","mu1[2724]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19619","mu1[2725]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19620","mu1[2726]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19621","mu1[2727]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19622","mu1[2728]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19623","mu1[2729]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19624","mu1[2730]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19625","mu1[2731]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19626","mu1[2732]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19627","mu1[2733]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19628","mu1[2734]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19629","mu1[2735]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19630","mu1[2736]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19631","mu1[2737]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19632","mu1[2738]",7.61863450333333,7.61871,0.0882385981965407,0.0872139450000002,7.4732355,7.7566665,0.999814922324935,2554.44485854753,2761.16525609369
"19633","mu1[2739]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19634","mu1[2740]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19635","mu1[2741]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19636","mu1[2742]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19637","mu1[2743]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19638","mu1[2744]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19639","mu1[2745]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19640","mu1[2746]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19641","mu1[2747]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19642","mu1[2748]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19643","mu1[2749]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19644","mu1[2750]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19645","mu1[2751]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19646","mu1[2752]",8.85970479,8.860395,0.062496992903098,0.0594967379999993,8.754332,8.961024,0.999531437934355,3056.69149799256,2998.22418737725
"19647","mu1[2753]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19648","mu1[2754]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19649","mu1[2755]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19650","mu1[2756]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19651","mu1[2757]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19652","mu1[2758]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19653","mu1[2759]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19654","mu1[2760]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19655","mu1[2761]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19656","mu1[2762]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19657","mu1[2763]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19658","mu1[2764]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19659","mu1[2765]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19660","mu1[2766]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19661","mu1[2767]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19662","mu1[2768]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19663","mu1[2769]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19664","mu1[2770]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19665","mu1[2771]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19666","mu1[2772]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19667","mu1[2773]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19668","mu1[2774]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19669","mu1[2775]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19670","mu1[2776]",9.94202496666667,9.94292,0.413051202274769,0.408448887,9.2673455,10.62323,1.00064364694037,2843.50641681012,2798.06221935013
"19671","mu1[2777]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19672","mu1[2778]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19673","mu1[2779]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19674","mu1[2780]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19675","mu1[2781]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19676","mu1[2782]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19677","mu1[2783]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19678","mu1[2784]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19679","mu1[2785]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19680","mu1[2786]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19681","mu1[2787]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19682","mu1[2788]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19683","mu1[2789]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19684","mu1[2790]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19685","mu1[2791]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19686","mu1[2792]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19687","mu1[2793]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19688","mu1[2794]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19689","mu1[2795]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19690","mu1[2796]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19691","mu1[2797]",11.7772388,11.7775,0.241330614129936,0.239217510000001,11.383885,12.167035,1.00018696424345,2781.0545496048,3005.13506191729
"19692","mu1[2798]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19693","mu1[2799]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19694","mu1[2800]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19695","mu1[2801]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19696","mu1[2802]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19697","mu1[2803]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19698","mu1[2804]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19699","mu1[2805]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19700","mu1[2806]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19701","mu1[2807]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19702","mu1[2808]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19703","mu1[2809]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19704","mu1[2810]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19705","mu1[2811]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19706","mu1[2812]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19707","mu1[2813]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19708","mu1[2814]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19709","mu1[2815]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19710","mu1[2816]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19711","mu1[2817]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19712","mu1[2818]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19713","mu1[2819]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19714","mu1[2820]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19715","mu1[2821]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19716","mu1[2822]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19717","mu1[2823]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19718","mu1[2824]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19719","mu1[2825]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19720","mu1[2826]",7.18977775666667,7.19156,0.201424131179479,0.201552057,6.8541045,7.5129715,1.00122749605777,2547.81014759021,2841.12332697462
"19721","mu1[2827]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19722","mu1[2828]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19723","mu1[2829]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19724","mu1[2830]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19725","mu1[2831]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19726","mu1[2832]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19727","mu1[2833]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19728","mu1[2834]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19729","mu1[2835]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19730","mu1[2836]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19731","mu1[2837]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19732","mu1[2838]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19733","mu1[2839]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19734","mu1[2840]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19735","mu1[2841]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19736","mu1[2842]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19737","mu1[2843]",5.49749953333333,5.50392,0.101929154165063,0.104174889,5.3215195,5.6465265,1.00056165018684,2841.06825656011,2992.46286729533
"19738","mu1[2844]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19739","mu1[2845]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19740","mu1[2846]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19741","mu1[2847]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19742","mu1[2848]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19743","mu1[2849]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19744","mu1[2850]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19745","mu1[2851]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19746","mu1[2852]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19747","mu1[2853]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19748","mu1[2854]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19749","mu1[2855]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19750","mu1[2856]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19751","mu1[2857]",7.21106997333333,7.223215,0.284043170080692,0.285874932,6.722193,7.6597695,1.00096328832119,2766.70134841101,2345.37376155327
"19752","mu1[2858]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19753","mu1[2859]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19754","mu1[2860]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19755","mu1[2861]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19756","mu1[2862]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19757","mu1[2863]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19758","mu1[2864]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19759","mu1[2865]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19760","mu1[2866]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19761","mu1[2867]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19762","mu1[2868]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19763","mu1[2869]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19764","mu1[2870]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19765","mu1[2871]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19766","mu1[2872]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19767","mu1[2873]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19768","mu1[2874]",7.69790214,7.696965,0.111942876083544,0.112714664999999,7.518029,7.8782495,1.00020869536065,2945.76959962596,2951.72704938064
"19769","mu1[2875]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19770","mu1[2876]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19771","mu1[2877]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19772","mu1[2878]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19773","mu1[2879]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19774","mu1[2880]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19775","mu1[2881]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19776","mu1[2882]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19777","mu1[2883]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19778","mu1[2884]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19779","mu1[2885]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19780","mu1[2886]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19781","mu1[2887]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19782","mu1[2888]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19783","mu1[2889]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19784","mu1[2890]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19785","mu1[2891]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19786","mu1[2892]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19787","mu1[2893]",8.57488878,8.576575,0.139766010117767,0.13906788,8.339492,8.8020815,0.999342350232947,2968.79559724991,2764.35125939361
"19788","mu1[2894]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19789","mu1[2895]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19790","mu1[2896]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19791","mu1[2897]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19792","mu1[2898]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19793","mu1[2899]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19794","mu1[2900]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19795","mu1[2901]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19796","mu1[2902]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19797","mu1[2903]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19798","mu1[2904]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19799","mu1[2905]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19800","mu1[2906]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19801","mu1[2907]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19802","mu1[2908]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19803","mu1[2909]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19804","mu1[2910]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19805","mu1[2911]",7.44141103333333,7.440765,0.0991424357073442,0.0983705099999999,7.2731615,7.602038,1.00078603382091,2770.39183008847,2677.25785840215
"19806","mu1[2912]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19807","mu1[2913]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19808","mu1[2914]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19809","mu1[2915]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19810","mu1[2916]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19811","mu1[2917]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19812","mu1[2918]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19813","mu1[2919]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19814","mu1[2920]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19815","mu1[2921]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19816","mu1[2922]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19817","mu1[2923]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19818","mu1[2924]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19819","mu1[2925]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19820","mu1[2926]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19821","mu1[2927]",9.35969618,9.383735,0.638438910539428,0.663722955000003,8.2660225,10.38764,1.00199378172359,2838.59162134673,2696.61851299959
"19822","mu1[2928]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19823","mu1[2929]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19824","mu1[2930]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19825","mu1[2931]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19826","mu1[2932]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19827","mu1[2933]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19828","mu1[2934]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19829","mu1[2935]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19830","mu1[2936]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19831","mu1[2937]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19832","mu1[2938]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19833","mu1[2939]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19834","mu1[2940]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19835","mu1[2941]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19836","mu1[2942]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19837","mu1[2943]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19838","mu1[2944]",7.83476703333333,7.845445,0.448134175744745,0.467478606,7.0862855,8.548058,1.00031235482369,2972.30216703794,2873.95543575095
"19839","mu1[2945]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19840","mu1[2946]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19841","mu1[2947]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19842","mu1[2948]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19843","mu1[2949]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19844","mu1[2950]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19845","mu1[2951]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19846","mu1[2952]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19847","mu1[2953]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19848","mu1[2954]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19849","mu1[2955]",4.83075223,4.84107,0.232477684276052,0.235985442,4.432041,5.1912875,0.999847309191093,2872.90685404524,3043.97710862009
"19850","mu1[2956]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19851","mu1[2957]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19852","mu1[2958]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19853","mu1[2959]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19854","mu1[2960]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19855","mu1[2961]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19856","mu1[2962]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19857","mu1[2963]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19858","mu1[2964]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19859","mu1[2965]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19860","mu1[2966]",6.15731445333333,6.15586,0.0688071419361995,0.0669245639999999,6.04249,6.2738735,0.999611051352202,2820.59385691193,2962.49549153736
"19861","mu1[2967]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19862","mu1[2968]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19863","mu1[2969]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19864","mu1[2970]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19865","mu1[2971]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19866","mu1[2972]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19867","mu1[2973]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19868","mu1[2974]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19869","mu1[2975]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19870","mu1[2976]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19871","mu1[2977]",NA,NA,NA,NA,NA,NA,NA,NA,NA
"19872","mu1[2978]",4.20894044,4.208305,0.0898178340949812,0.0874140959999998,4.065276,4.358112,1.00113667462599,3023.635455028,2524.25874254082
